,PRCP,SNOW,SNWD,TMAX,TMIN
2443,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2444,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2445,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2446,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2447,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2448,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2449,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2450,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2451,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2452,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2453,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2454,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2455,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2456,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2457,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2458,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2459,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2460,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2461,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2462,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2463,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2464,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2465,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2466,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2467,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2468,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2469,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2470,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2471,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2472,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2473,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2474,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2475,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2476,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2477,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2478,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2479,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2480,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2481,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2482,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2483,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2484,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2485,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2486,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2487,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2488,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2489,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2490,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2491,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2492,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2493,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2494,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2495,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2496,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2497,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2498,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2499,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2500,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2501,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2502,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2503,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2504,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2505,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2506,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2507,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2508,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2509,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2510,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2511,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2512,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2513,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2514,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2515,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2516,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2517,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2518,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2519,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2520,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2521,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2522,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2523,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2524,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2525,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2526,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2527,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2528,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2529,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2530,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2531,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2532,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2533,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2534,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2535,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2536,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2537,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2538,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2539,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2540,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2541,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2542,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2543,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2544,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2545,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2546,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2547,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2548,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2549,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2550,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2551,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2552,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2553,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2554,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2555,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2556,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2557,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2558,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2559,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2560,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2561,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2562,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2563,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2564,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2565,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2566,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2567,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2568,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2569,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2570,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2571,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2572,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2573,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2574,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2575,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2576,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2577,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2578,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2579,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2580,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2581,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2582,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2583,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2584,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2585,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2586,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2587,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2588,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2589,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2590,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2591,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2592,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2593,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2594,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2595,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2596,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2597,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2598,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2599,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2600,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2601,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2602,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2603,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2604,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2605,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2606,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2607,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2608,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2609,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2610,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2611,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2612,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2613,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2614,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2615,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2616,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2617,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2618,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2619,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2620,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2621,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2622,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2623,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2624,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2625,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2626,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2627,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2628,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2629,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2630,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2631,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2632,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2633,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2634,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2635,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2636,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2637,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2638,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2639,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2640,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2641,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2642,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2643,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2644,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2645,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2646,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2647,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2648,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2649,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2650,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2651,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2652,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2653,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2654,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2655,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2656,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2657,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2658,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2659,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2660,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2661,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2662,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2663,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2664,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2665,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2666,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2667,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2668,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2669,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2670,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2671,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2672,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2673,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2674,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2675,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2676,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2677,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2678,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2679,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2680,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2681,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2682,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2683,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2684,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2685,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2686,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2687,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2688,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2689,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2690,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2691,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2692,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2693,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2694,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2695,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2696,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2697,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2698,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2699,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2700,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2701,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2702,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2703,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2704,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2705,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2706,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2707,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2708,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2709,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2710,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2711,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2712,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2713,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2714,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2715,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
2716,-0.010982008448015435,-0.15443559101493262,-0.15934015652114522,0.0948190005335149,0.08599699841816054
